0,1,535,0.1,0.9,0.3259,0.99999,2981.2631095,2981.2631095034176,0:1:35
0,1,536,0.1,0.9,0.3259,0.99999,3181.2631095,3181.2631095034176,0:1:37
0,1,537,0.1,0.9,0.3259,0.99999,3381.2631095,3381.2631095034176,0:1:38
0,1,538,0.1,0.9,0.3259,0.99999,3581.2631095,3581.2631095034176,0:1:39
0,1,539,0.1,0.9,0.3259,0.99999,3781.2631095,3781.2631095034176,0:1:40
0,1,540,0.1,0.9,0.3259,0.99999,3981.2631095,3981.2631095034176,0:1:43
0,1,541,0.1,0.9,0.3259,0.99999,4181.2631095,4181.263109503418,0:1:44
0,1,542,0.1,0.9,0.3259,0.99999,4381.2631095,4381.263109503418,0:1:45
0,1,543,0.1,0.9,0.3259,0.99999,4581.2631095,4581.263109503418,0:1:46
0,1,544,0.1,0.9,0.3259,0.99999,4781.2631095,4781.263109503418,0:1:49
0,1,545,0.1,0.9,0.3259,0.99999,4981.2631095,4981.263109503418,0:1:52
0,1,546,0.1,0.9,0.3259,0.99999,5181.2631095,5181.263109503418,0:1:55
